-756,785,1097,694,-643,-873,574,-717,-433
-1107,1045,1551,212,-1368,-95,577,-710,-445
-1431,806,1406,2647,-3669,1725,517,-739,-471
-1477,-228,-115,8016,-4348,2682,416,-852,-397
-795,754,-1513,11794,-1667,3920,311,-989,-102
61,1423,-1127,6494,2047,3038,192,-1017,164
264,842,-418,112,3723,1600,129,-1000,244
395,280,-488,-1875,4611,356,101,-999,214
291,79,-560,591,5611,-132,79,-959,259
-83,450,-660,3378,6437,-812,58,-914,359
-452,808,-633,3393,6937,-1781,40,-866,429
-766,1094,-432,1481,6675,-2151,13,-799,498
-733,1059,-311,305,5826,-1901,-25,-762,527
-594,923,-315,93,5007,-1763,-78,-712,608
-717,1299,-295,71,4254,-1298,-127,-697,619
-721,1259,-100,-424,3104,-537,-182,-709,574
-619,1047,59,-498,1893,-34,-239,-700,559
-505,1078,92,-276,805,43,-275,-691,553
-469,1149,41,-547,281,-28,-299,-671,571
-302,1108,171,-532,271,-129,-322,-669,557
-565,1380,228,-736,330,-377,-327,-683,525
-711,1439,140,-2103,182,-213,-331,-703,487
-617,1187,46,-2277,44,-221,-331,-735,430
-534,1016,19,-1366,-121,-270,-321,-755,396
-426,954,10,-696,-211,-355,-310,-764,371
-358,884,37,-734,-321,-176,-304,-776,339
-309,749,51,-1003,-555,-45,-293,-786,312
-228,619,84,-1184,-713,69,-289,-792,287
-155,506,115,-1096,-912,23,-278,-793,272
-123,481,124,-859,-1018,-103,-268,-799,255
-125,494,143,-562,-971,-385,-257,-809,234
-116,624,179,-216,-821,-706,-236,-816,233
-165,785,165,130,-641,-878,-209,-825,240
-230,908,164,336,-442,-878,-185,-824,259
-240,995,125,319,-298,-823,-163,-825,269
-239,1011,70,540,-128,-647,-139,-828,275
-288,1068,135,789,-59,-429,-125,-820,294
-365,1117,152,922,-225,-360,-116,-809,314
-290,1154,46,1336,-215,-499,-98,-795,348
-325,1442,-6,1126,197,-353,-88,-777,378
-570,1506,21,383,729,139,-93,-763,385
-704,1449,-6,-431,1035,556,-108,-753,377
-661,1269,-58,-1049,1246,851,-132,-747,347
-636,1107,-66,-1089,1258,769,-158,-742,306
-583,949,32,-841,1231,805,-177,-739,271
-434,721,63,-689,1072,893,-197,-732,244
-279,608,55,-430,1053,921,-215,-723,221
-166,520,23,-143,1034,807,-231,-714,211
-134,526,13,18,1100,723,-250,-699,203
-170,477,230,115,844,548,-259,-692,198
-106,518,96,596,429,323,-263,-687,203
-88,828,-68,519,488,192,-263,-680,217
-140,998,-29,-225,533,162,-262,-679,220
-224,959,12,-313,460,22,-262,-684,219
-300,1076,-4,-93,364,-220,-257,-689,216
-300,1131,-5,-252,506,-311,-249,-696,210
-282,1178,-17,-434,764,-573,-241,-709,204
-408,1250,51,-451,1013,-761,-229,-719,190
-476,1144,103,-723,1158,-187,-223,-734,175
-530,1275,-17,-1171,1208,81,-228,-741,148
-689,1258,-85,-1417,893,76,-232,-750,112
-524,972,-62,-1170,509,12,-233,-752,80
-307,817,-41,-507,448,-280,-233,-757,60
-170,797,-61,-21,644,-373,-231,-759,51
-128,725,-13,21,1016,-422,-227,-764,51
-76,619,-11,-204,1276,-544,-217,-772,50
-58,652,-85,-205,1573,-603,-210,-779,41
-113,773,-98,-167,1733,-566,-202,-786,33
-155,808,-112,-216,1719,-462,-200,-795,23
-195,925,-148,-503,1766,-278,-201,-801,12
-304,1015,-148,-958,1758,-81,-209,-806,-5
-428,1041,-73,-1336,1713,150,-222,-808,-39
-412,1074,-29,-1484,1703,376,-241,-804,-77
-370,943,28,-1648,1634,407,-261,-793,-126
-355,1026,102,-1643,1440,479,-285,-778,-173
-313,1144,113,-1445,1324,650,-312,-759,-211
-210,1203,147,-1710,1335,845,-341,-731,-251
-10,1067,158,-1618,1387,1129,-375,-690,-292
27,1074,131,-1412,1317,1404,-411,-637,-324
-98,1030,114,-2125,1063,1534,-449,-573,-354
-193,1043,-83,-3092,989,1188,-480,-498,-391
-415,1002,-24,-4188,1094,526,-484,-411,-434
-729,924,-11,-4787,1134,-291,-469,-315,-481
-1000,689,-56,-3769,1241,-702,-447,-223,-519
-912,583,152,-2346,1118,-198,-425,-165,-538
-957,958,5,-2333,1266,133,-405,-121,-553
-1054,597,87,-2135,1217,302,-388,-64,-565
-1262,586,400,-729,758,374,-374,-28,-569
-1137,656,420,809,402,676,-368,-25,-568
-985,863,424,1063,622,1153,-361,-29,-567
-940,845,844,411,632,1385,-352,-24,-575
-683,777,579,-202,436,1638,-343,-4,-576
-552,527,258,298,977,1702,-327,16,-586
-733,769,254,-590,1475,1606,-294,36,-595
-861,539,366,-1572,1850,1589,-254,78,-609
-869,392,489,-1162,1926,1529,-216,117,-618
-786,526,613,-775,1991,1325,-168,142,-628
-699,599,732,-923,2097,1255,-118,162,-634
-578,329,1007,-1051,1989,1204,-57,184,-635
-458,199,1301,-441,1250,827,-20,197,-634
-408,229,1368,236,-38,157,-5,197,-638
-265,354,1198,1236,-1151,-291,-19,178,-644
-190,433,1304,2041,-2100,-413,-59,140,-651
27,645,960,2031,-2597,-484,-126,92,-654
39,854,729,798,-2405,-391,-178,67,-641
9,794,361,-609,-1700,-625,-208,70,-623
-123,609,227,-1070,-1049,-1368,-233,87,-604
-592,851,331,-710,-585,-1706,-253,96,-586
-704,500,248,948,-466,-1505,-283,95,-577
-1094,738,55,2773,-502,-1099,-301,42,-575
-1063,991,38,451,-120,-209,-312,7,-575
-849,393,263,-1182,437,119,-312,31,-577
-779,575,734,-1330,510,341,-301,61,-580
-866,396,915,-1550,195,374,-287,100,-579
-803,304,808,-479,-216,-78,-284,120,-575
-737,490,407,390,-465,-262,-292,115,-571
-682,537,124,274,127,-163,-292,100,-574
-911,647,216,-618,696,-286,-282,97,-580
-930,580,155,-769,1007,-414,-270,92,-589
-745,622,168,-30,1545,-656,-247,87,-606
-645,945,274,699,1932,-1048,-212,74,-627
-364,1248,516,1851,2014,-1088,-174,23,-648
-210,1425,620,3074,1711,-689,-150,-53,-656
-125,1295,1013,2867,1193,176,-138,-135,-655
-130,985,851,1730,1152,954,-130,-170,-655
-339,765,841,509,1234,1266,-122,-166,-658
-503,628,871,-22,1052,1448,-102,-150,-663
-614,684,846,92,522,1426,-89,-129,-663
-681,695,839,570,-272,1291,-79,-107,-660
-732,897,810,1235,-1245,1348,-92,-107,-649
-572,923,564,1648,-1861,1549,-114,-132,-633
-535,868,453,1229,-1954,1617,-146,-158,-618
-344,867,314,-806,-1668,1303,-174,-157,-608
-137,600,183,-2668,-1065,681,-193,-120,-611
-304,666,194,-2970,-573,-40,-201,-60,-614
-495,517,-127,-2627,24,-591,-193,-4,-614
-1202,286,-658,-1425,1103,-1113,-177,35,-618
-1808,845,-48,-1312,1153,-618,-154,53,-624
-1135,598,84,-1152,1058,-550,-137,82,-623
-850,861,310,-1633,1818,-352,-108,112,-623
-783,887,787,-2270,2198,-57,-69,151,-618
-596,653,914,-1346,2029,210,-30,193,-611
-456,847,954,151,1608,645,8,197,-609
-241,1044,948,456,1083,989,51,192,-614
131,1042,880,182,694,1322,81,181,-618
218,957,1162,-421,41,1818,96,174,-622
207,624,1115,-577,-890,1893,107,178,-622
118,406,780,-201,-1412,1581,98,179,-625
-42,543,659,242,-1675,1032,80,176,-629
-181,383,513,390,-1750,233,42,168,-633
-664,738,370,15,-1724,-538,2,164,-632
-811,779,153,-379,-1305,-796,-42,169,-624
-1062,587,247,774,-901,-626,-76,163,-618
-785,573,12,1631,-392,-399,-109,137,-616
-672,1065,141,658,335,-485,-119,110,-619
-532,1020,362,-1491,759,-280,-111,118,-619
-383,715,700,-1809,569,-239,-107,154,-609
-603,806,738,-932,331,-94,-108,179,-598
-570,628,748,-561,76,293,-107,204,-587
-561,668,651,-847,148,196,-110,221,-578
-679,635,540,-775,78,360,-114,227,-568
-692,568,345,-213,141,370,-113,239,-563
-626,731,175,-624,618,341,-105,246,-561
-680,605,522,-1469,1069,611,-82,280,-553
-676,553,739,-1326,1128,955,-53,310,-544
-600,579,681,-1326,1384,1188,-23,333,-540
-682,310,781,-1690,1459,924,23,363,-526
-756,410,654,-1437,1440,755,65,388,-505
-796,442,818,-1217,1327,562,114,412,-482
-770,522,718,-829,954,498,148,425,-465
-658,433,471,-143,1029,521,178,426,-455
-697,627,569,-402,1167,417,214,425,-444
-679,523,514,-323,939,428,245,428,-429
-493,277,375,221,868,41,270,422,-425
-588,453,584,422,812,-292,286,419,-420
-602,494,663,441,606,-251,302,417,-414
-537,459,600,707,617,-338,306,409,-416
-613,624,690,570,670,-287,309,403,-415
-573,549,658,388,521,-305,305,397,-417
-635,538,536,500,405,-435,301,395,-417
-769,607,394,650,359,-415,301,389,-418
-769,535,130,769,463,-515,292,379,-425
-791,537,7,1012,777,-737,286,367,-438
-737,700,164,1033,739,-843,266,355,-457
-607,828,250,1295,678,-927,255,336,-476
-345,1009,718,1974,-38,-705,245,308,-505
-245,1105,1076,2993,-1325,-76,216,260,-549
-340,955,1137,4202,-2507,699,170,174,-602
-519,801,1000,4908,-3467,1441,107,58,-648
-643,817,889,4222,-3753,2084,29,-51,-661
-802,709,811,2139,-3821,1923,-61,-116,-652
-827,600,537,144,-3527,1171,-139,-137,-637
-732,459,405,-1097,-2917,199,-201,-127,-624
-495,359,297,-2208,-2199,-1000,-261,-93,-607
-216,221,-96,-2116,-942,-2162,-291,-71,-605
-339,749,-57,-1120,325,-2315,-284,-68,-614
-504,1062,-234,-825,1193,-2123,-267,-77,-629
-797,1802,51,-509,1455,-1085,-240,-82,-643
-663,1269,3,127,1314,128,-205,-83,-652
-661,513,113,1861,1143,69,-184,-111,-653
-646,1027,403,2009,885,112,-179,-156,-652
-657,1135,541,68,828,427,-175,-171,-650
-512,629,288,226,1112,555,-165,-163,-653
-455,809,331,589,1203,704,-148,-183,-651
-571,730,532,-66,1005,710,-139,-167,-654
-604,717,580,-11,682,746,-132,-142,-663
-524,800,409,131,535,803,-128,-125,-665
-527,803,328,-480,579,749,-115,-102,-670
-529,795,271,-1041,753,797,-94,-68,-671
-563,769,336,-1380,795,895,-70,-23,-673
-572,741,342,-1568,786,958,-49,26,-674
-671,693,412,-1779,782,1009,-27,76,-670
-728,689,373,-1864,787,1001,-3,131,-661
-716,688,203,-2047,1061,1016,35,195,-644
-869,619,350,-1656,957,740,73,241,-626
-946,453,581,-372,489,409,100,264,-616
-1006,640,790,618,-278,288,104,250,-620
-976,670,648,1051,-958,253,94,216,-630
-926,770,788,1607,-1390,362,68,157,-646
-630,391,1135,1632,-2474,-90,25,95,-658
-283,242,878,935,-3239,-1060,-31,52,-659
-136,364,636,-59,-3489,-1963,-105,20,-645
-198,444,459,-937,-3498,-2645,-178,10,-625
-421,918,243,-1537,-3074,-2985,-271,-2,-600
-548,888,-102,-1319,-2097,-2885,-321,0,-578
-772,772,-312,297,-852,-2428,-336,-18,-568
-978,1134,-544,415,300,-1969,-342,-54,-568
-1098,1751,-619,-1038,1771,-573,-321,-62,-579
-1044,943,243,-1735,1658,966,-276,-28,-596
-668,630,335,-725,1532,1343,-245,2,-604
-828,745,483,-421,1897,1731,-223,34,-609
-897,672,605,-769,1928,1921,-185,65,-607
-733,620,447,-1096,2221,2168,-143,108,-607
-752,312,594,-841,2264,2166,-83,144,-608
-686,508,596,-324,2115,2129,-31,173,-613
-689,432,585,-199,2038,1956,14,197,-617
-851,588,715,-688,1812,1620,64,218,-617
-1045,382,884,-127,1185,1312,106,238,-618
-1243,425,1207,957,134,1013,140,212,-624
-966,392,910,1525,-827,592,141,165,-644
-781,651,1003,603,-1088,400,133,133,-655
-519,290,1320,-276,-2259,-501,99,113,-659
-178,241,1046,61,-3311,-1383,37,98,-656
-36,430,788,221,-3822,-1863,-66,72,-652
-51,426,368,-86,-3982,-2308,-153,57,-635
-313,1023,147,-681,-3364,-2259,-216,58,-614
-647,977,215,-1246,-2863,-2471,-281,64,-583
-713,399,-312,696,-1314,-2102,-328,51,-562
-1331,1096,46,1529,-505,-1357,-354,-2,-548
-1141,909,-387,-1234,387,-256,-356,-4,-546
-996,633,-230,-1090,1358,-46,-341,14,-559
-883,838,299,-1531,1613,206,-313,39,-572
-974,526,789,-1130,1422,494,-283,69,-581
-921,620,469,-154,1419,923,-244,97,-592
-794,744,346,-239,1888,1196,-207,105,-600
-623,855,400,-806,2250,1471,-176,116,-604
-512,664,563,-694,2067,1687,-133,147,-607
-351,619,608,-519,1954,1961,-90,174,-614
-483,567,831,-961,2045,2138,-26,219,-617
-885,302,1120,-1204,1730,2251,32,260,-613
-1174,-82,1221,-277,715,1600,69,279,-613
-1282,104,1076,861,-566,724,83,266,-626
-1076,216,888,1346,-1413,210,66,225,-649
-781,110,1289,434,-2308,-606,20,192,-663
-342,-103,1258,-202,-2803,-1613,-47,173,-659
-248,126,1043,-1136,-2821,-2433,-110,160,-646
-259,275,896,-2053,-2653,-2930,-179,169,-622
-437,421,347,-1693,-2050,-3264,-242,177,-593
-703,637,-232,-322,-722,-3276,-301,169,-572
-1342,1181,-322,509,135,-2395,-321,131,-576
-1570,1076,-636,793,929,-972,-313,93,-592
-1051,1095,-253,246,1393,439,-295,75,-612
-723,908,90,698,1685,645,-269,62,-632
-793,1187,755,1550,1560,1229,-230,31,-655
-662,1180,856,1459,1634,2158,-204,-3,-673
-502,843,612,889,2040,2535,-192,-20,-688
-491,831,522,-234,2739,2794,-147,-6,-706
-579,571,791,-795,2673,2862,-84,30,-724
-659,340,859,-571,2032,2428,-7,69,-739
-912,464,823,278,1306,1716,44,80,-747
-1054,647,774,907,810,1311,83,65,-753
-994,787,614,952,573,1074,117,30,-754
-723,647,234,1180,820,869,147,-10,-749
-652,1207,426,764,484,620,174,-66,-737
-684,1251,157,6,373,1081,195,-89,-723
-472,959,253,584,243,1351,215,-113,-709
-381,813,207,1171,239,1286,226,-161,-691
-213,795,-14,1128,677,947,238,-211,-671
-129,878,-136,145,1385,581,257,-246,-645
-117,708,60,-801,1607,217,293,-248,-629
-198,659,166,-378,1476,-29,335,-244,-612
2,836,83,99,1225,-237,364,-249,-592
102,996,67,-288,968,-277,389,-249,-577
28,1365,-115,-629,962,204,407,-237,-567
4,1425,92,-1618,969,1256,429,-233,-554
55,1274,107,-2765,889,1870,441,-228,-543
119,818,-89,-2927,1251,1887,460,-209,-534
23,561,12,-1943,1896,1295,491,-197,-512
-173,623,131,-1220,2078,512,526,-189,-481
-252,840,124,-861,2264,-3,564,-184,-442
-334,908,375,-240,2090,31,601,-187,-397
-222,926,383,-155,1617,-12,625,-196,-358
-107,969,309,-476,1474,63,643,-203,-327
-6,926,273,-639,1479,209,653,-209,-294
5,910,235,-658,1588,180,667,-221,-260
-40,850,202,-586,1614,182,680,-236,-229
-167,854,212,-398,1622,111,688,-249,-193
-254,880,260,-250,1534,83,692,-263,-158
-378,957,323,-275,1524,257,691,-282,-125
-521,1074,279,-545,1411,460,688,-300,-93
-704,1164,291,-940,1305,732,682,-323,-70
-784,978,330,-1080,980,726,671,-347,-55
-772,893,374,-459,726,449,659,-368,-44
-731,874,497,111,392,330,643,-386,-35
-562,761,558,183,28,326,632,-402,-24
-425,694,563,-140,-251,353,623,-411,-24
-291,672,348,-474,-260,472,612,-423,-34
-224,633,270,-464,-242,558,603,-439,-43
-245,653,234,-228,-212,580,588,-451,-56
-229,702,244,-331,-159,449,577,-465,-60
-194,678,238,-270,-43,376,570,-476,-62
-168,669,293,41,146,190,563,-483,-63
-168,828,389,314,332,184,558,-492,-55
-186,916,640,498,284,317,551,-501,-45
-170,841,736,333,36,495,542,-512,-36
-182,679,698,-58,-173,393,535,-524,-32
-180,692,530,126,-275,230,530,-532,-33
-214,791,534,347,-292,1,525,-535,-34
-216,928,634,600,-582,-226,522,-535,-37
-285,1165,533,836,-781,-374,528,-531,-35
-295,1410,390,770,-668,-403,533,-524,-30
-380,1451,404,32,-598,-160,533,-519,-32
-308,1177,346,-810,-636,238,533,-518,-43
-212,883,247,-885,-497,182,528,-516,-57
-209,936,262,-211,-388,-109,527,-513,-67
-233,1088,272,-36,-312,-261,531,-510,-67
-190,1067,247,-404,-143,-67,532,-506,-68
-147,897,355,-905,35,101,531,-507,-74
-131,715,467,-1240,-117,204,530,-509,-85
-97,596,403,-1375,-248,263,528,-512,-104
-72,453,355,-1152,-239,287,523,-517,-126
-68,452,390,-622,-267,117,525,-522,-141
-33,580,373,-107,-310,-108,530,-523,-147
-54,628,427,-30,-201,-266,540,-523,-151
-56,613,494,330,-188,-472,551,-522,-151
-81,793,614,650,-52,-629,568,-518,-143
-120,994,817,496,-184,-725,585,-511,-135
-79,933,861,405,-281,-645,607,-508,-135
-264,1148,786,368,-248,-780,623,-496,-133
-430,1236,687,-27,-218,-657,641,-490,-137
-514,1184,508,-510,-95,-371,654,-487,-152
-592,983,469,-905,-115,1,659,-489,-165
-666,834,533,-649,-427,-80,661,-490,-189
-536,661,483,53,-922,-445,665,-488,-219
-378,613,405,758,-1124,-691,664,-483,-236
-244,703,420,788,-1060,-633,663,-477,-251
-141,649,446,436,-978,-378,661,-474,-271
-57,559,421,79,-833,-214,657,-471,-288
3,552,430,-103,-696,-99,656,-468,-307
15,564,480,-304,-453,-55,653,-465,-331
-20,585,581,-149,-251,19,652,-463,-346
-66,704,646,-38,-72,59,654,-462,-358
-76,718,655,-175,181,217,657,-465,-369
-108,769,645,-41,374,328,662,-471,-369
-188,878,752,4,523,387,664,-480,-366
-218,869,895,194,324,446,662,-491,-366
-116,974,700,222,303,363,657,-504,-358
-69,1050,559,140,572,614,652,-522,-346
22,963,514,77,714,779,643,-543,-334
8,1002,436,251,736,685,633,-561,-311
-11,1298,421,232,777,802,621,-580,-292
-111,1361,394,-328,715,950,600,-602,-283
-202,1284,427,-483,419,1115,577,-624,-282
-148,1051,415,-57,14,1419,540,-656,-275
-12,744,355,584,-28,1447,496,-690,-271
4,635,375,822,153,1292,454,-721,-253
-70,693,386,252,227,966,422,-746,-237
-157,645,447,-518,213,653,394,-761,-240
-175,521,407,-531,52,52,376,-765,-241
-190,735,310,-328,130,-388,378,-762,-247
-214,934,361,-498,214,-407,383,-758,-260
-164,877,358,-351,121,-403,395,-754,-264
-96,873,309,356,113,-428,402,-755,-259
82,959,242,943,416,-246,408,-766,-236
75,1225,388,274,809,135,415,-778,-207
56,1308,317,-824,888,640,406,-789,-207
238,1142,229,-728,1192,1204,380,-800,-216
286,668,245,158,1587,1505,348,-821,-202
263,500,297,400,1963,1047,323,-845,-177
0,595,471,-869,2182,727,297,-857,-173
-116,180,526,-2265,2153,-313,294,-853,-190
-547,1154,1219,-2994,1650,-1182,328,-823,-247
-601,626,1271,-981,474,-1499,357,-796,-290
-533,-163,481,1697,155,-1065,370,-790,-285
-1192,1797,525,2453,-11,248,386,-820,-210
-668,1799,491,30,245,2369,331,-851,-179
103,206,249,550,710,2331,275,-868,-170
265,138,536,-33,967,1025,242,-880,-153
-356,-312,1251,-1705,-131,-1057,229,-876,-200
-340,386,957,-1333,-641,-1232,257,-867,-244
-385,664,976,-907,-427,-1430,303,-860,-271
-684,1034,1054,-499,-758,-1148,335,-859,-304
-533,1605,1101,-722,-1291,163,339,-852,-337
-151,1389,775,-655,-1682,1052,311,-845,-377
-136,1180,477,-203,-1832,1863,245,-844,-406
47,687,254,188,-1589,2102,167,-848,-415
343,-105,-128,1133,-565,1608,106,-862,-398
155,-43,419,958,564,606,82,-879,-365
106,156,782,-845,647,-725,83,-887,-359
-199,260,527,-1090,565,-1592,127,-874,-392
-609,906,786,-103,150,-1612,191,-862,-411
-289,1053,1030,504,-538,-1326,232,-866,-401
178,912,840,967,-932,-1119,259,-875,-386
499,602,680,517,-641,-788,277,-882,-377
583,650,572,-382,-198,-701,296,-881,-378
472,432,413,-1150,468,-706,315,-873,-397
350,233,533,-1592,1162,-1366,351,-848,-430
105,345,636,-1496,1655,-1965,417,-814,-454
-390,548,920,-579,1850,-2313,489,-773,-465
-867,779,1094,1221,1152,-1945,554,-756,-427
-969,792,844,1734,500,-1246,603,-762,-367
-1101,1214,357,1450,732,-971,639,-769,-310
-669,1039,833,-1036,363,481,635,-774,-308
-430,393,682,-446,117,568,631,-782,-313
-490,418,547,361,40,420,625,-794,-309
-692,608,534,42,-101,513,617,-798,-317
-904,739,620,-796,-396,937,605,-807,-332
-954,528,582,-648,-508,1087,587,-815,-362
-805,412,581,-31,-424,865,575,-833,-368
-715,432,591,415,-160,407,584,-839,-352
-665,366,551,620,49,-284,609,-828,-337
-637,465,437,1092,151,-1168,652,-798,-297
-600,818,643,645,88,-1547,707,-741,-252
-462,668,724,444,-174,-2281,748,-656,-222
-418,639,692,1309,-632,-2906,785,-558,-217
-444,731,614,1789,-1123,-3346,824,-458,-226
-439,758,481,1760,-1409,-3618,847,-348,-248
-483,617,323,1542,-1444,-3870,855,-235,-283
-490,497,194,1956,-1252,-3991,841,-112,-311
-649,468,165,2626,-934,-4185,825,-8,-336
-821,620,229,3016,-759,-4029,805,82,-372
-866,611,238,3235,-717,-3887,765,160,-404
-880,626,271,3025,-482,-3720,714,220,-447
-895,644,343,2348,-137,-3637,655,272,-481
-1004,662,394,1371,250,-3677,604,333,-500
-986,657,373,413,564,-3374,561,401,-509
-952,594,364,-4,758,-2621,521,459,-499
-927,422,347,112,737,-1618,488,501,-489
-813,341,377,433,581,-598,478,523,-479
-800,246,406,901,462,49,480,516,-488
-815,268,446,1430,301,309,473,505,-509
-790,359,447,1833,131,399,477,476,-540
-773,441,456,1750,150,440,483,439,-571
-806,456,509,1204,245,483,500,402,-595
-833,384,556,613,290,453,510,382,-605
-852,307,583,249,359,552,511,371,-606
-859,243,598,214,334,582,520,364,-604
-851,190,607,307,200,548,532,352,-599
-860,171,579,556,157,406,546,337,-595
-895,246,575,695,117,286,550,326,-599
-969,334,572,551,61,347,550,313,-606
-965,348,529,336,32,310,552,301,-610
-1066,396,519,280,-40,116,552,297,-609
-1248,569,498,405,-314,-69,549,290,-612
-1036,604,402,459,-649,221,540,276,-620
-943,539,308,481,-566,533,530,259,-632
-925,650,327,166,-362,460,527,239,-636
-830,678,302,-184,-371,577,525,228,-635
-694,599,210,-331,-389,742,529,214,-635
-591,526,148,-405,-294,846,532,200,-634
-562,495,143,-471,-156,993,536,190,-632
