-801,529,483,150,511,-421,174,231,-642
-822,734,530,-64,661,-336,193,227,-658
-895,996,648,430,656,211,221,217,-670
-801,1219,683,1606,359,875,256,172,-682
-567,1101,605,3041,-141,1380,285,85,-696
-113,708,335,4957,-572,1405,306,-44,-702
99,-534,-311,8308,-583,182,306,-229,-677
-121,886,-786,8536,284,-521,318,-425,-591
-111,1809,-521,533,787,-507,351,-498,-522
-479,1012,-414,-2162,967,-50,382,-463,-528
-530,949,-481,-247,1245,430,419,-472,-486
-564,1001,-478,-138,1513,596,450,-481,-450
-636,1021,-562,-1406,1927,584,478,-460,-439
-693,958,-534,-1938,2224,708,511,-444,-406
-643,753,-311,-1725,2148,706,534,-435,-372
-519,677,-195,-1637,1922,575,556,-442,-320
-430,663,-195,-1628,1654,426,571,-435,-292
-362,609,-103,-1351,1345,437,581,-420,-280
-278,600,-66,-1099,870,340,586,-419,-265
-209,649,-129,-932,623,213,589,-419,-254
-168,637,-157,-531,518,15,587,-427,-239
-162,694,-107,-313,364,-214,590,-426,-229
-157,793,-143,-306,287,-324,601,-416,-222
-167,821,-168,-128,243,-278,607,-414,-217
-189,847,-140,-144,302,-286,611,-414,-207
-221,894,-97,-92,252,-288,614,-418,-196
-241,916,-76,140,155,-164,618,-419,-187
-300,994,-104,429,40,-139,621,-422,-178
-366,1080,-94,431,-102,-50,620,-427,-167
-403,1116,-150,401,-330,-132,618,-434,-166
-410,1269,-314,507,-461,-248,613,-439,-165
-608,1410,-434,585,-326,-162,610,-440,-160
-619,1188,-257,236,-19,139,605,-439,-150
-457,926,-99,-131,19,374,598,-438,-142
-435,881,-173,-266,-10,484,591,-439,-138
-447,964,-301,-194,-89,409,581,-441,-133
-481,953,-300,-46,-123,382,572,-445,-128
-402,805,-198,70,-61,451,565,-448,-126
-325,717,-86,65,-85,409,558,-454,-123
-243,724,-95,25,-138,394,551,-456,-121
-177,669,-96,-4,-213,321,547,-461,-118
-150,652,-97,106,-357,190,544,-463,-119
-153,782,-168,117,-471,150,540,-463,-126
-170,744,-148,60,-514,51,539,-462,-134
-219,756,-92,153,-698,-106,537,-459,-144
-238,868,-205,371,-791,-291,535,-456,-153
-299,958,-208,271,-811,-455,535,-453,-165
-377,1040,-238,185,-910,-712,540,-440,-179
-459,1111,-222,374,-1022,-781,546,-430,-192
-537,1257,-257,453,-1199,-959,549,-419,-210
-514,1241,-311,521,-1140,-776,546,-406,-231
-430,1120,-262,585,-695,-367,549,-404,-242
-528,1008,-133,160,-259,58,550,-407,-246
-697,985,-146,-230,-363,350,550,-408,-255
-674,844,-176,28,-692,515,546,-413,-269
-487,764,-105,433,-923,534,541,-425,-277
-353,708,15,378,-1152,453,530,-432,-290
-243,645,-69,332,-1142,389,513,-438,-307
-163,743,-189,22,-849,305,506,-442,-323
-173,735,-199,-431,-527,256,501,-437,-340
-184,714,-167,-392,-338,127,497,-431,-356
-196,732,-108,-199,-244,-42,498,-426,-369
-214,796,-85,-141,-203,-168,504,-417,-380
-226,854,-65,-163,-47,-271,511,-412,-391
-266,934,-52,-316,66,-297,522,-402,-400
-413,933,-40,-298,33,-404,533,-391,-407
-581,1025,19,-345,-167,-471,543,-379,-425
-511,1083,-101,-72,-344,-446,551,-368,-438
-388,1176,-243,605,-322,-579,560,-365,-448
-378,1372,-368,474,230,-393,565,-371,-442
-381,1406,-382,-864,886,-62,582,-365,-433
-398,1179,-372,-1601,1404,293,603,-345,-412
-453,1116,-349,-1686,1749,455,626,-331,-387
-534,1184,-327,-1875,1952,562,653,-322,-350
-566,1134,-242,-2412,2105,736,681,-319,-312
-470,930,-146,-2873,2205,912,706,-322,-273
-384,806,-179,-3325,2477,1124,723,-331,-237
-394,848,-120,-4134,2801,1380,728,-348,-207
-421,921,155,-5296,2582,1630,727,-366,-193
-361,724,312,-5861,1736,1703,722,-386,-209
-287,547,317,-4689,845,1524,711,-400,-243
-330,498,448,-2541,133,1374,690,-418,-283
-374,565,503,-1020,-537,1095,669,-441,-318
-406,658,553,-307,-956,676,645,-466,-344
-428,676,552,-95,-1297,619,615,-492,-377
-328,626,577,222,-1124,279,585,-524,-399
-197,733,643,343,-681,-155,571,-545,-410
-172,833,707,173,-57,-115,573,-559,-418
-278,762,612,-144,301,-64,581,-577,-417
-248,809,453,-488,690,-52,593,-590,-415
-229,754,446,-692,975,-202,608,-602,-412
-238,652,448,-525,1047,-206,629,-612,-407
-320,587,523,-235,927,-162,647,-626,-402
-391,549,510,-106,715,-183,656,-643,-401
-523,576,475,142,528,-201,668,-663,-393
-554,553,409,362,517,-265,682,-686,-371
-684,581,437,142,645,-471,686,-702,-361
-796,669,542,91,805,-554,704,-707,-345
-738,623,684,-44,855,-403,722,-705,-325
-398,303,-19,-206,1584,-839,744,-701,-303
-1224,939,1526,-3260,1012,623,757,-679,-314
-427,-108,927,-691,184,295,756,-662,-346
-508,562,708,1726,87,232,750,-681,-328
-518,736,611,741,118,334,746,-705,-294
-537,665,763,86,-30,423,743,-714,-286
-660,583,879,785,-620,706,729,-739,-276
-637,521,720,1326,-1097,929,704,-770,-267
-571,598,457,1366,-1086,1108,679,-792,-266
-588,652,385,738,-771,1143,650,-824,-258
-687,859,553,-655,-625,1176,629,-837,-274
-736,670,531,-1007,-650,1193,605,-843,-302
-634,439,449,-195,-427,1072,580,-841,-327
-539,507,504,388,-111,784,574,-831,-330
-573,537,492,271,115,186,583,-813,-309
-505,550,465,229,201,-728,607,-775,-294
-461,590,325,436,235,-1743,642,-719,-259
-523,657,325,815,242,-2514,690,-639,-232
-576,673,380,1391,-55,-3182,744,-553,-220
-591,830,447,1938,-737,-3730,788,-448,-208
-484,606,334,2390,-1296,-4147,818,-334,-212
-602,313,106,3089,-1790,-5086,815,-199,-232
-834,499,-89,3483,-1926,-5799,806,-55,-274
-1049,543,-83,3797,-1807,-6025,785,77,-333
-1374,513,-92,5085,-1977,-6159,711,192,-414
-1638,812,-181,6713,-2222,-5604,606,241,-516
-1374,963,-219,6897,-2410,-4271,479,213,-632
-946,847,-161,5807,-1948,-3013,390,129,-713
-856,741,4,3720,-1385,-1884,328,50,-764
-892,613,20,1911,-850,-1319,283,8,-787
-868,634,55,956,-449,-870,256,-12,-799
-923,701,73,658,-291,-354,252,-27,-790
-1233,661,196,675,-224,108,238,-38,-794
-1129,611,306,897,-364,216,209,-50,-810
-990,612,332,1146,-476,592,190,-77,-812
-1027,626,335,1323,-522,740,172,-109,-811
-872,618,309,1381,-512,770,167,-157,-798
-667,604,320,1352,-483,908,150,-193,-790
-506,600,331,1335,-443,1138,120,-222,-787
-419,629,325,1152,-464,1245,99,-255,-775
-395,670,298,844,-439,1194,79,-279,-764
-473,727,342,463,-383,1247,66,-293,-750
-557,770,387,-48,-302,1295,47,-293,-743
